VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
35H-09245,2026-08-05 04:50:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 04:55:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 04:55:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:00:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:00:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:05:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:05:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:10:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:10:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:15:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:15:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:20:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:20:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:25:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:25:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:30:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:30:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:35:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:35:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:40:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:40:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:45:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:45:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:50:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:50:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:55:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 05:55:00,398.2,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:00:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.0999999999999659,-0.01999999999999318,398.2,0.04472136269883516,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:00:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.2,0.054772258321453694,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:05:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.1,0.05477225832138494,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:05:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.1,0.04472136269858253,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:10:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:10:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:15:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,398.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:15:00,398.1,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,398.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.1,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:20:00,397.9,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,397.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.20000000000004547,-0.0400000000000091,398.1,0.08944272067423194,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:20:00,397.9,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,397.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,398.1,0.10954451278638523,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:25:00,397.7,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,397.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,397.9,0.16733200614827518,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:25:00,397.7,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,397.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,397.9,0.1673320061482599,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:30:00,395.5,0.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,395.5,5.0,7.5,0,0.0,1,0,0,VALID,-2.1999999999999886,-0.4399999999999977,397.7,1.0334408547573282,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:30:00,395.5,0.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,395.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,397.7,1.2441864813128136,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:35:00,395.5,46.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,395.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,395.5,1.2049896266282079,5.0,1,Moving,0.15333333333333332,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:35:00,395.5,46.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,395.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,395.5,0.9838699102430152,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:40:00,394.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.6999999999999886,-0.13999999999999774,395.5,0.3130495172997519,5.0,1,Stopped,-0.15333333333333332,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:40:00,394.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,395.5,0.3834057906208715,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:45:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.30000000000001137,-0.060000000000002274,394.8,0.4549725269525964,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:45:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.8,0.4086563351786543,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:50:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.16431676810867404,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:50:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.13416407969976876,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:55:00,394.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.10000000000002274,-0.02000000000000455,394.5,0.04472136269943958,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 06:55:00,394.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.054772258322045145,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:00:00,394.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.2999999999999545,-0.05999999999999091,394.4,0.16431676810874152,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:00:00,394.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.4,0.18708287009160396,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:05:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.39999999999997726,0.07999999999999545,394.4,0.18708287009160396,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:05:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.4,0.2049390160064958,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:10:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.2190890236449788,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:10:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.17888543898737994,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:15:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:15:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:20:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:20:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:25:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:25:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:30:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:30:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:35:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:35:00,394.5,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:40:00,394.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.9,5.0,7.5,0,0.0,1,0,0,VALID,0.39999999999997726,0.07999999999999545,394.5,0.17888543898737994,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:40:00,394.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.2190890236449788,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:45:00,394.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.0,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,394.5,0.3714835127992833,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:45:00,394.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.5,0.45055521335534265,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:50:00,394.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.0,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,394.0,0.49295030204034335,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:50:00,394.0,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,394.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.0,0.40249223629985265,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:55:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.19999999999998863,-0.039999999999997725,394.0,0.08944272067440595,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 07:55:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,394.0,0.10954451278653314,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:00:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,393.8,0.10954451278654483,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:00:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,393.8,0.08944272067444885,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:05:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,393.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:05:00,393.8,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,393.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:10:00,392.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,392.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.9000000000000341,-0.18000000000000682,393.8,0.4024922362999384,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:10:00,392.9,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,392.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,393.8,0.49295030204046464,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:15:00,393.0,21.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.0,5.0,7.5,0,0.0,1,0,0,VALID,0.10000000000002274,0.02000000000000455,393.0,0.4764451702786218,5.0,1,Moving,0.07,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:15:00,393.0,21.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,393.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,393.0,0.3834057906211805,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:20:00,390.0,24.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,390.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.0,-0.6,392.9,1.3202272532719153,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:20:00,390.0,24.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,390.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,392.9,1.6254230219490384,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:25:00,388.0,50.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,388.0,5.0,7.5,0,0.0,1,0,0,VALID,-2.0,-0.4,390.0,2.167948338932938,5.0,1,Moving,0.08666666666666667,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:25:00,388.0,50.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,388.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,390.0,2.0493901532607897,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:30:00,384.7,46.0,"Phường Kim Thanh, Tỉnh Ninh Bình",0,1,384.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.3000000000000114,-0.6600000000000023,388.0,2.16748702424782,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:30:00,384.7,46.0,"Phường Kim Thanh, Tỉnh Ninh Bình",0,1,384.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,388.0,2.3209911676443213,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:35:00,383.2,43.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,383.2,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,384.7,2.1695621678770367,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:35:00,383.2,43.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,383.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,384.7,1.9603571103968498,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:40:00,382.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,382.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,383.2,1.0521406751397857,5.0,1,Stopped,-0.14333333333333334,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:40:00,382.3,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,382.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,383.2,0.9813256341723046,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:45:00,382.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,382.4,5.0,7.5,0,0.0,1,0,0,VALID,0.0999999999999659,0.01999999999999318,382.4,0.4764451702806338,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:45:00,382.4,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,382.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,382.4,0.38340579062368074,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:50:00,381.5,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,381.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,382.3,0.3834057906237091,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:50:00,381.5,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,381.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,382.3,0.4764451702806781,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
35H-09245,2026-08-05 08:55:00,381.5,0.0,"Phường Hà Nam, Tỉnh Ninh Bình",0,1,381.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,381.5,0.4929503020424885,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
