VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
19B-04587,2026-08-05 16:50:00,428.1,11.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,428.1,5.0,7.5,0,0.0,1,0,0,VALID,-0.7999999999999545,-0.1599999999999909,428.9,2.848683906577274,5.0,1,Moving,-0.1,0,1,DUPLICATE_TIME,428.1,430.1,435.9,1.0
19B-04587,2026-08-05 16:50:00,428.1,11.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,428.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,428.9,2.403747074796176,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,428.1,429.3,435.1,1.0
19B-04587,2026-08-05 16:55:00,426.4,34.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,426.4,5.0,7.5,0,0.0,1,0,0,VALID,-1.7000000000000457,-0.3400000000000091,428.1,1.0207840122129992,5.0,1,Moving,0.0766666666666666,0,1,DUPLICATE_TIME,427.8,428.7,434.4,1.0
19B-04587,2026-08-05 16:55:00,426.4,34.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,426.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,428.1,1.125610945037929,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,430.0,429.2,433.9,1.0
19B-04587,2026-08-05 17:00:00,421.1,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.1,5.0,7.5,0,0.0,1,0,0,VALID,-5.2999999999999545,-1.059999999999991,426.4,2.878714991031159,5.0,1,Stopped,-0.1133333333333333,0,1,DUPLICATE_TIME,427.3,428.4,433.3,0.0
19B-04587,2026-08-05 17:00:00,421.1,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,426.4,3.287400188535925,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,428.6,428.5,432.8,0.0
19B-04587,2026-08-05 17:05:00,421.1,31.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,421.1,2.9029295547058207,5.0,1,Moving,0.1033333333333333,0,1,DUPLICATE_TIME,428.1,428.3,432.3,1.0
19B-04587,2026-08-05 17:05:00,421.1,31.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,421.1,2.370232056061913,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,427.0,427.8,431.8,1.0
19B-04587,2026-08-05 17:10:00,421.7,37.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.7,5.0,7.5,0,0.0,1,0,0,VALID,0.5999999999999659,0.1199999999999931,421.1,0.26832815652236314,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME,427.2,427.6,431.3,1.0
19B-04587,2026-08-05 17:10:00,421.7,37.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,421.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,421.1,0.3286335338683481,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,426.6,427.2,430.9,1.0
19B-04587,2026-08-05 17:15:00,415.0,36.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,415.0,5.0,7.5,0,0.0,1,0,0,VALID,-6.699999999999989,-1.3399999999999976,421.1,2.877846416955154,5.0,1,Moving,-0.0033333333333333,0,1,DUPLICATE_TIME,422.5,425.3,430.0,1.0
19B-04587,2026-08-05 17:15:00,415.0,36.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,415.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,421.1,3.5686131759522985,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,422.2,424.1,429.3,1.0
19B-04587,2026-08-05 17:20:00,417.1,31.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,417.1,5.0,7.5,0,0.0,1,0,0,VALID,2.1000000000000227,0.4200000000000045,417.1,3.396321539486426,5.0,1,Moving,-0.0166666666666666,0,1,DUPLICATE_TIME,422.4,423.4,428.6,1.0
19B-04587,2026-08-05 17:20:00,417.1,31.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,417.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,417.1,2.7362382936393703,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,421.1,422.5,427.8,1.0
19B-04587,2026-08-05 17:25:00,413.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,413.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.400000000000034,-0.6800000000000068,415.0,1.4855975227419227,5.0,1,Stopped,-0.1033333333333333,0,1,DUPLICATE_TIME,419.0,421.1,426.9,0.0
19B-04587,2026-08-05 17:25:00,413.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,413.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,415.0,1.709385854503496,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,418.6,420.1,426.1,0.0
19B-04587,2026-08-05 17:30:00,414.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.5,5.0,7.5,0,0.0,1,0,0,VALID,0.8000000000000114,0.1600000000000022,414.5,1.7469974240325956,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,418.5,419.5,425.3,0.0
19B-04587,2026-08-05 17:30:00,414.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,414.5,1.3999999998485209,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,418.1,418.9,424.6,0.0
19B-04587,2026-08-05 17:35:00,414.8,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.8,5.0,7.5,0,0.0,1,0,0,VALID,0.3000000000000113,0.0600000000000022,414.5,0.5079370035498728,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,417.6,418.4,423.9,0.0
19B-04587,2026-08-05 17:35:00,414.8,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,414.5,0.4505552125716614,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,415.7,417.3,423.1,0.0
19B-04587,2026-08-05 17:40:00,410.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,410.7,5.0,7.5,0,0.0,1,0,0,VALID,-4.100000000000023,-0.8200000000000045,414.5,1.772850811426268,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.3,415.7,422.1,0.0
19B-04587,2026-08-05 17:40:00,410.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,410.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,414.5,2.194310825652064,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.9,415.0,421.3,0.0
19B-04587,2026-08-05 17:45:00,406.1,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.1,5.0,7.5,0,0.0,1,0,0,VALID,-4.599999999999966,-0.9199999999999932,410.7,3.612063122312744,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.7,413.3,420.2,0.0
19B-04587,2026-08-05 17:45:00,406.1,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,410.7,3.671784307331985,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.0,412.0,419.2,0.0
19B-04587,2026-08-05 17:50:00,406.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.5,5.0,7.5,0,0.0,1,0,0,VALID,0.3999999999999772,0.0799999999999954,406.5,2.451938008916061,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.2,411.3,418.3,0.0
19B-04587,2026-08-05 17:50:00,406.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.5,1.9778776503025077,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.3,410.9,417.5,0.0
19B-04587,2026-08-05 17:55:00,406.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.7,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999886,0.0399999999999977,406.5,0.26832815648976355,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.4,410.7,416.8,0.0
19B-04587,2026-08-05 17:55:00,406.7,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.5,0.244948973391094,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,410.5,410.6,416.2,0.0
19B-04587,2026-08-05 18:00:00,406.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.5,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,406.5,0.10954450951763625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,409.9,410.3,415.5,0.0
19B-04587,2026-08-05 18:00:00,406.5,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.5,0.10954450951763625,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,408.7,409.7,414.9,0.0
19B-04587,2026-08-05 18:05:00,406.3,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.3,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999886,-0.0399999999999977,406.5,0.16733200400821022,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,408.1,409.0,414.2,0.0
19B-04587,2026-08-05 18:05:00,406.3,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,406.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.5,0.1673320040078858,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,406.3,407.9,413.4,0.0
19B-04587,2026-08-05 18:10:00,405.3,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,405.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,406.3,0.501996015487106,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,405.3,406.9,412.6,0.0
19B-04587,2026-08-05 18:10:00,405.3,0.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,405.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.3,0.5899152477810818,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,405.3,406.3,411.9,0.0
19B-04587,2026-08-05 18:15:00,412.6,38.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,412.6,5.0,7.5,0,0.0,1,0,0,VALID,7.300000000000011,1.4600000000000022,406.3,3.0818825414941062,5.0,1,Moving,0.1266666666666666,0,1,DUPLICATE_TIME,410.6,408.0,411.7,1.0
19B-04587,2026-08-05 18:15:00,412.6,38.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,412.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.3,3.8375773607274413,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,410.8,409.1,411.6,1.0
19B-04587,2026-08-05 18:20:00,413.3,27.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,413.3,5.0,7.5,0,0.0,1,0,0,VALID,0.6999999999999886,0.1399999999999977,412.6,4.136060927932472,5.0,1,Moving,-0.0366666666666666,0,1,DUPLICATE_TIME,411.9,410.2,411.7,1.0
19B-04587,2026-08-05 18:20:00,413.3,27.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,413.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,412.6,3.439040563815975,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,412.2,411.0,411.7,1.0
19B-04587,2026-08-05 18:25:00,409.7,32.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,409.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,412.6,1.4949916386297473,5.0,1,Moving,0.0166666666666666,0,1,DUPLICATE_TIME,410.7,410.9,411.6,1.0
19B-04587,2026-08-05 18:25:00,409.7,32.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,409.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,412.6,1.86601178977307,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,411.0,410.9,411.6,1.0
19B-04587,2026-08-05 18:30:00,414.5,49.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.5,5.0,7.5,0,0.0,1,0,0,VALID,4.800000000000011,0.9600000000000024,413.3,2.244994431969176,5.0,1,Moving,0.0566666666666666,0,1,DUPLICATE_TIME,413.6,412.0,411.8,1.0
19B-04587,2026-08-05 18:30:00,414.5,49.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,414.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,413.3,2.4592681837434722,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,413.5,412.6,411.9,1.0
19B-04587,2026-08-05 18:35:00,411.0,43.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,411.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.5,-0.7,411.0,2.4498979569713315,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME,412.4,412.5,412.0,1.0
19B-04587,2026-08-05 18:35:00,411.0,43.0,"Quốc Lộ 37, Phường Mỹ Lâm, Tỉnh Tuyên Quang",0,1,411.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,411.0,2.2187834503557653,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,414.6,413.4,412.2,1.0
19B-04587,2026-08-05 18:40:00,409.1,31.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,409.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.3799999999999954,411.0,2.393115124596483,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME,413.4,413.4,412.4,1.0
19B-04587,2026-08-05 18:40:00,409.1,31.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,409.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,411.0,2.2052210772553273,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,413.7,413.5,412.5,1.0
19B-04587,2026-08-05 18:45:00,411.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,411.6,5.0,7.5,0,0.0,1,0,0,VALID,2.5,0.5,411.0,1.1760102038547549,5.0,1,Stopped,-0.1033333333333333,0,1,DUPLICATE_TIME,414.2,413.8,412.7,0.0
19B-04587,2026-08-05 18:45:00,411.6,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,411.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,411.0,1.2833549780051674,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.6,413.3,412.7,0.0
19B-04587,2026-08-05 18:50:00,410.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,410.1,5.0,7.5,0,0.0,1,0,0,VALID,-1.5,-0.3,410.1,1.2549900396299742,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.0,412.8,412.6,0.0
19B-04587,2026-08-05 18:50:00,410.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,410.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,410.1,1.0839741692359062,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,413.6,413.1,412.7,0.0
19B-04587,2026-08-05 18:55:00,410.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,410.1,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,410.1,0.8215838359966161,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,412.7,412.9,412.7,0.0
19B-04587,2026-08-05 18:55:00,410.1,0.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,410.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,410.1,0.6708203929298668,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,411.3,412.3,412.6,0.0
19B-04587,2026-08-05 19:00:00,405.9,56.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,405.9,5.0,7.5,0,0.0,1,0,0,VALID,-4.2000000000000455,-0.8400000000000091,410.1,1.8782971009851828,5.0,1,Moving,0.1866666666666666,0,1,DUPLICATE_TIME,408.9,410.9,412.2,1.0
19B-04587,2026-08-05 19:00:00,405.9,56.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,405.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,410.1,2.300434741427875,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,408.5,410.0,411.8,1.0
19B-04587,2026-08-05 19:05:00,406.1,52.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,406.1,5.0,7.5,0,0.0,1,0,0,VALID,0.2000000000000454,0.0400000000000091,406.1,2.2653917982475553,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,408.9,409.5,411.5,1.0
19B-04587,2026-08-05 19:05:00,406.1,52.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,406.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,406.1,1.8363006288639783,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,409.9,409.7,411.4,1.0
19B-04587,2026-08-05 19:10:00,405.0,48.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,405.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.1000000000000227,-0.2200000000000045,405.9,0.4582575690207792,5.0,1,Moving,-0.0133333333333333,0,1,DUPLICATE_TIME,409.5,409.6,411.2,1.0
19B-04587,2026-08-05 19:10:00,405.0,48.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,405.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,405.9,0.5718391378391147,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,409.2,409.4,411.0,1.0
19B-04587,2026-08-05 19:15:00,404.0,31.0,"Xã Bằng Luân, Tỉnh Phú Thọ",0,1,404.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.0,-0.2,405.0,0.8848728719788188,5.0,1,Moving,-0.0566666666666666,0,1,DUPLICATE_TIME,408.9,409.2,410.8,1.0
19B-04587,2026-08-05 19:15:00,404.0,31.0,"Xã Bằng Luân, Tỉnh Phú Thọ",0,1,404.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,405.0,0.8729261134617513,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,409.0,409.1,410.6,1.0
19B-04587,2026-08-05 19:20:00,400.4,35.0,"Xã Bằng Luân, Tỉnh Phú Thọ",0,1,400.4,5.0,7.5,0,0.0,1,0,0,VALID,-3.6000000000000227,-0.7200000000000045,404.0,1.900526242797441,5.0,1,Moving,0.0133333333333333,0,1,DUPLICATE_TIME,406.7,408.2,410.2,1.0
19B-04587,2026-08-05 19:20:00,400.4,35.0,"Xã Bằng Luân, Tỉnh Phú Thọ",0,1,400.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,404.0,2.1927152116862674,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME,405.5,407.1,409.7,1.0
19B-04587,2026-08-05 19:25:00,399.3,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,399.3,5.0,7.5,0,0.0,1,0,0,VALID,-1.099999999999966,-0.2199999999999931,400.4,2.2185580901924844,5.0,1,Stopped,-0.1166666666666666,0,1,DUPLICATE_TIME,404.5,406.1,409.2,0.0
19B-04587,2026-08-05 19:25:00,399.3,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,399.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,400.4,1.9357169213387249,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,404.3,405.4,408.7,0.0
19B-04587,2026-08-05 19:30:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,4.300000000000011,0.8600000000000023,400.4,1.7649362593467706,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,406.5,405.8,408.5,0.0
19B-04587,2026-08-05 19:30:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,400.4,2.200681712460477,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,405.8,405.8,408.2,0.0
19B-04587,2026-08-05 19:35:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,2.355206997178579,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,405.7,405.8,408.0,0.0
19B-04587,2026-08-05 19:35:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,1.923018460535464,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,405.1,405.5,407.7,0.0
19B-04587,2026-08-05 19:40:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,404.6,405.1,407.4,0.0
19B-04587,2026-08-05 19:40:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,404.5,407.0,0.0
19B-04587,2026-08-05 19:45:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,402.7,403.8,406.6,0.0
19B-04587,2026-08-05 19:45:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,402.5,403.3,406.2,0.0
19B-04587,2026-08-05 19:50:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,402.7,403.0,405.8,0.0
19B-04587,2026-08-05 19:50:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.3,405.6,0.0
19B-04587,2026-08-05 19:55:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.4,405.4,0.0
19B-04587,2026-08-05 19:55:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.5,405.2,0.0
19B-04587,2026-08-05 20:00:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.5,405.1,0.0
19B-04587,2026-08-05 20:00:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.6,404.9,0.0
19B-04587,2026-08-05 20:05:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.6,404.8,0.0
19B-04587,2026-08-05 20:05:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.6,404.7,0.0
19B-04587,2026-08-05 20:10:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.6,404.6,0.0
19B-04587,2026-08-05 20:10:00,403.6,0.0,"Tỉnh Lộ 319B, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,403.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,403.6,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,403.6,403.6,404.5,0.0
