VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
24H-04650,2026-08-04 08:40:00,715.5,79.0,"Cao tốc Hà Nội - Thái Nguyên, Xã Phù Đổng, TP Hà Nội",0,1,715.5,5.0,7.5,0,0.0,2,0,0,VALID,-4.399999999999977,-0.8799999999999955,717.2,1.9191143794214938,5.0,1,Moving,0.10333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:40:00,715.5,79.0,"Cao tốc Hà Nội - Thái Nguyên, Xã Phù Đổng, TP Hà Nội",0,1,715.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,717.2,2.211334439043927,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:45:00,714.6,78.0,"Cao tốc Hà Nội - Thái Nguyên, Xã Thư Lâm, TP Hà Nội",0,1,714.6,5.0,7.5,0,0.0,2,0,0,VALID,-0.8999999999999773,-0.17999999999999544,715.5,2.600384587191037,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:45:00,714.6,78.0,"Cao tốc Hà Nội - Thái Nguyên, Xã Thư Lâm, TP Hà Nội",0,1,714.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,715.5,2.2151749369516573,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:50:00,714.0,56.0,"Đường dẫn cao tốc, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,714.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.6000000000000227,-0.12000000000000455,714.6,0.6503845026573247,5.0,1,Moving,-0.07333333333333333,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:50:00,714.0,56.0,"Đường dẫn cao tốc, Xã Văn Môn, Tỉnh Bắc Ninh",0,1,714.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,714.6,0.6148170470117983,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:55:00,710.6,69.0,"Quốc Lộ 18, Xã Đa Phúc, TP Hà Nội",0,1,710.6,5.0,7.5,0,0.0,2,0,0,VALID,-3.3999999999999773,-0.6799999999999955,714.0,1.6816658411511,5.0,1,Moving,0.043333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 08:55:00,710.6,69.0,"Quốc Lộ 18, Xã Đa Phúc, TP Hà Nội",0,1,710.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,714.0,1.9869574734485007,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:00:00,710.0,57.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,710.0,5.0,7.5,0,0.0,2,0,0,VALID,-0.6000000000000227,-0.12000000000000455,710.6,1.9869574734480469,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:00:00,710.0,57.0,"Quốc Lộ 18, Xã Sóc Sơn, TP Hà Nội",0,1,710.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,710.6,1.681665841149642,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:05:00,708.1,73.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,708.1,5.0,7.5,0,0.0,2,0,0,VALID,-1.8999999999999773,-0.37999999999999545,710.0,1.0285912702756566,5.0,1,Moving,0.05333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:05:00,708.1,73.0,"Quốc Lộ 18, Xã Nội Bài, TP Hà Nội",0,1,708.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,710.0,1.176010204584253,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:10:00,705.2,74.0,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0,1,705.2,5.0,7.5,0,0.0,2,0,0,VALID,-2.8999999999999773,-0.5799999999999954,708.1,1.9664689169382221,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:10:00,705.2,74.0,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",0,1,705.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,708.1,2.0849460427748254,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:15:00,702.0,78.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,702.0,5.0,7.5,0,0.0,2,0,0,VALID,-3.2000000000000455,-0.6400000000000091,705.2,2.535152855604449,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:15:00,702.0,78.0,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",0,1,702.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,705.2,2.570992026684865,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:20:00,702.9,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,702.9,5.0,7.5,0,0.0,2,0,0,VALID,0.8999999999999773,0.17999999999999544,702.9,1.630337388786532,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:20:00,702.9,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",0,1,702.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,702.9,1.3095800858574393,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:25:00,702.7,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,702.7,5.0,7.5,0,0.0,2,0,0,VALID,-0.1999999999999318,-0.03999999999998636,702.7,0.46368092614786377,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:25:00,702.7,77.0,"Cao tốc Nội Bài – Lào Cai, Xã Bình Xuyên, Tỉnh Phú Thọ",0,1,702.7,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,702.7,0.37148351413437586,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:30:00,700.6,78.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,700.6,5.0,7.5,0,0.0,2,0,0,VALID,-2.1000000000000227,-0.42000000000000454,702.7,0.9889388258497422,5.0,1,Moving,0.0033333333333333335,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:30:00,700.6,78.0,"Cao tốc Nội Bài – Lào Cai, Xã Tam Dương, Tỉnh Phú Thọ",0,1,700.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,702.7,1.189537725871749,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:35:00,700.3,76.0,"Cao tốc Nội Bài – Lào Cai, Xã Hoàng An, Tỉnh Phú Thọ",0,1,700.3,5.0,7.5,0,0.0,2,0,0,VALID,-0.3000000000000682,-0.06000000000001364,700.6,1.2111977548159107,5.0,1,Moving,-0.006666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:35:00,700.3,76.0,"Cao tốc Nội Bài – Lào Cai, Xã Hoàng An, Tỉnh Phú Thọ",0,1,700.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,700.6,1.0173494980930313,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:40:00,697.6,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,697.6,5.0,7.5,0,0.0,2,0,0,VALID,-2.699999999999932,-0.5399999999999864,700.3,1.2833549786664027,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:40:00,697.6,80.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,1,697.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,700.3,1.538505769006577,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:45:00,696.1,75.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,1,696.1,5.0,7.5,0,0.0,2,0,0,VALID,-1.5,-0.3,697.6,1.8566098139524365,5.0,1,Moving,-0.016666666666666666,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:45:00,696.1,75.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,1,696.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,697.6,1.7155174150274846,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:50:00,695.3,78.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,1,695.3,5.0,7.5,0,0.0,2,0,0,VALID,-0.8000000000000682,-0.16000000000001363,696.1,1.0212737151519542,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:50:00,695.3,78.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,1,695.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,696.1,0.9391485512203035,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:55:00,690.9,72.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,1,690.9,5.0,7.5,0,0.0,2,0,0,VALID,-4.399999999999977,-0.8799999999999955,695.3,2.1835750505205738,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 09:55:00,690.9,72.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,1,690.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,695.3,2.576819745588219,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:00:00,694.0,78.0,"Cao tốc Nội Bài – Lào Cai, Phường Phong Châu, Tỉnh Phú Thọ",0,1,694.0,5.0,7.5,0,0.0,2,0,0,VALID,3.1000000000000227,0.6200000000000045,694.0,2.236515146662831,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:00:00,694.0,78.0,"Cao tốc Nội Bài – Lào Cai, Phường Phong Châu, Tỉnh Phú Thọ",0,1,694.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,694.0,2.006738647968815,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:05:00,691.5,69.0,"Cao tốc Tuyên Quang-Phú Thọ, Phường Phong Châu, Tỉnh Phú Thọ",0,1,691.5,5.0,7.5,0,0.0,2,0,0,VALID,-2.5,-0.5,691.5,1.6071714287063645,5.0,1,Moving,-0.03,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:05:00,691.5,69.0,"Cao tốc Tuyên Quang-Phú Thọ, Phường Phong Châu, Tỉnh Phú Thọ",0,1,691.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,691.5,1.4989996668613077,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:10:00,689.8,80.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Quảng Yên, Tỉnh Phú Thọ",0,1,689.8,5.0,7.5,0,0.0,2,0,0,VALID,-1.7000000000000455,-0.3400000000000091,691.5,1.8174157480471635,5.0,1,Moving,0.03666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:10:00,689.8,80.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Quảng Yên, Tỉnh Phú Thọ",0,1,689.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,691.5,1.7224981861377544,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:15:00,689.2,73.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,1,689.2,5.0,7.5,0,0.0,2,0,0,VALID,-0.599999999999909,-0.11999999999998182,689.8,1.0691117814547837,5.0,1,Moving,-0.023333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:15:00,689.2,73.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,1,689.2,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,689.8,0.9433981138650894,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:20:00,687.1,77.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,1,687.1,5.0,7.5,0,0.0,2,0,0,VALID,-2.1000000000000227,-0.42000000000000454,689.2,1.114450537817554,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:20:00,687.1,77.0,"Cao tốc Tuyên Quang-Phú Thọ, Xã Chân Mộng, Tỉnh Phú Thọ",0,1,687.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,689.2,1.283354978655726,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:25:00,687.1,44.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,687.1,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,687.1,1.1502173712994883,5.0,1,Moving,-0.11,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:25:00,687.1,44.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,687.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,687.1,0.9391485512090322,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:30:00,685.4,30.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,685.4,5.0,7.5,0,0.0,2,0,0,VALID,-1.7000000000000455,-0.3400000000000091,687.1,0.7602631131628007,5.0,1,Moving,-0.04666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:30:00,685.4,30.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,685.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,687.1,0.9311283484220167,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:35:00,683.5,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,683.5,5.0,7.5,0,0.0,2,0,0,VALID,-1.8999999999999773,-0.37999999999999545,685.4,1.4949916391850309,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:35:00,683.5,42.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,683.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,685.4,1.5188811675806526,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:40:00,683.1,46.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,683.1,5.0,7.5,0,0.0,2,0,0,VALID,-0.39999999999997726,-0.07999999999999545,683.5,1.1256109457662706,5.0,1,Moving,0.013333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:40:00,683.1,46.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,683.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,683.5,0.9602083113717962,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:45:00,679.1,63.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,679.1,5.0,7.5,0,0.0,2,0,0,VALID,-4.0,-0.8,683.1,1.8889150328227096,5.0,1,Moving,0.056666666666666664,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:45:00,679.1,63.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,679.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,683.1,2.26980175372672,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:50:00,679.5,39.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,679.5,5.0,7.5,0,0.0,2,0,0,VALID,0.39999999999997726,0.07999999999999545,679.5,2.1241468878631107,5.0,1,Moving,-0.08,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:50:00,679.5,39.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,679.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,679.5,1.7111399712520374,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:55:00,675.5,46.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,675.5,5.0,7.5,0,0.0,2,0,0,VALID,-4.0,-0.8,679.1,1.711139971250693,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 10:55:00,675.5,46.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,675.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,679.1,2.124146887861021,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:00:00,677.9,54.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,677.9,5.0,7.5,0,0.0,2,0,0,VALID,2.3999999999999773,0.47999999999999543,677.9,2.007984063982811,5.0,1,Moving,0.02666666666666667,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:00:00,677.9,54.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,677.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,677.9,1.7343586714425465,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:05:00,677.9,0.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,677.9,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,677.9,1.3145341384715123,5.0,1,Stopped,-0.18,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:05:00,677.9,0.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,677.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,677.9,1.073312629762867,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:10:00,678.3,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,678.3,5.0,7.5,0,0.0,2,0,0,VALID,0.39999999999997726,0.07999999999999545,677.9,0.17888544158243644,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:10:00,678.3,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,678.3,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,677.9,0.2190890257643959,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:15:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,5.0,7.5,0,0.0,2,0,0,VALID,-5.5,-1.1,677.9,2.378655082437761,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:15:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,677.9,2.9439769022877043,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:20:00,673.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,673.9,5.0,7.5,0,0.0,2,0,0,VALID,1.1000000000000227,0.22000000000000455,673.9,2.8472794034307096,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:20:00,673.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,673.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,673.9,2.2810085491285794,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:25:00,672.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.0,5.0,7.5,0,0.0,2,0,0,VALID,-1.8999999999999773,-0.37999999999999545,672.8,0.8167006802943356,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:25:00,672.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.0,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.8,0.9523654766908913,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:30:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,5.0,7.5,0,0.0,2,0,0,VALID,0.39999999999997726,0.07999999999999545,672.4,0.9813256346353045,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:30:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.4,0.7861297610390579,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:35:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,672.4,0.219089025718514,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:35:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.4,0.17888544152776806,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:40:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,672.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:40:00,672.4,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.4,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.4,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:45:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,5.0,7.5,0,0.0,2,0,0,VALID,0.39999999999997726,0.07999999999999545,672.4,0.17888544152949035,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:45:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.4,0.21908902572128627,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:50:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,672.8,0.21908902572196604,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:50:00,672.8,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,672.8,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.8,0.17888544153199593,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:55:00,675.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,675.1,5.0,7.5,0,0.0,2,0,0,VALID,2.300000000000068,0.4600000000000136,672.8,1.0285912702304358,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 11:55:00,675.1,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,675.1,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,672.8,1.2597618827366395,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:00:00,674.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,674.9,5.0,7.5,0,0.0,2,0,0,VALID,-0.20000000000004547,-0.0400000000000091,674.9,1.2259690049907086,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:00:00,674.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,674.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,674.9,0.9889388258126354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:05:00,674.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,674.9,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,674.9,0.10954451698493613,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:05:00,674.9,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,674.9,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,674.9,0.08944272581542588,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:10:00,671.6,24.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,671.6,5.0,7.5,0,0.0,2,0,0,VALID,-3.2999999999999545,-0.6599999999999909,674.9,1.4758048655558524,5.0,1,Moving,0.08,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:10:00,671.6,24.0,"Đường đi Cảng Hương Lý, Xã Yên Bình, Tỉnh Lào Cai",0,1,671.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,674.9,1.8074844400977663,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:15:00,671.6,47.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,671.6,5.0,7.5,0,0.0,2,0,0,VALID,0.0,0.0,671.6,1.8074844400970165,5.0,1,Moving,0.07666666666666666,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:15:00,671.6,47.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,671.6,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,671.6,1.4758048655530642,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:20:00,666.5,19.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,666.5,5.0,7.5,0,0.0,2,0,0,VALID,-5.100000000000023,-1.0200000000000045,671.6,2.2807893373091264,5.0,1,Moving,-0.09333333333333334,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:20:00,666.5,19.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,666.5,0.0,7.5,0,0.0,2,0,0,VALID,0.0,,671.6,2.793385043487333,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
24H-04650,2026-08-04 12:25:00,666.9,32.0,"Quốc Lộ 70, Xã Đan Thượng, Tỉnh Phú Thọ",0,1,666.9,5.0,7.5,0,0.0,2,0,0,VALID,0.39999999999997726,0.07999999999999545,666.9,2.7252522821153264,5.0,1,Moving,0.043333333333333335,0,1,DUPLICATE_TIME
