VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
21H-02058,2026-07-30 18:00:00,718.9,0.0,"Quốc Lộ 32C, Xã Hiền Lương, Tỉnh Phú Thọ",0,0,718.9,5.0,15.0,0,0.0,1,0,0,VALID,0.7999999999999545,0.1599999999999909,718.9,1.295376393011698,5.0,1,Stopped,-0.13333333333333333,0,0,
21H-02058,2026-07-30 18:05:00,720.0,0.0,"Quốc Lộ 32C, Xã Hiền Lương, Tỉnh Phú Thọ",0,0,720.0,5.0,15.0,0,0.0,1,0,0,VALID,1.1000000000000227,0.22000000000000455,718.9,0.8689073596031435,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:10:00,718.3,53.0,"Quốc Lộ 32C, Phường Âu Lâu, Tỉnh Lào Cai",0,0,718.3,5.0,15.0,0,0.0,1,0,0,VALID,-1.7000000000000455,-0.3400000000000091,718.9,0.9071934741677797,5.0,1,Moving,0.17666666666666667,0,0,
21H-02058,2026-07-30 18:15:00,712.3,65.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,0,712.3,5.0,15.0,0,0.0,1,0,0,VALID,-6.0,-1.2,718.3,3.0103155980022587,5.0,1,Moving,0.04,0,0,
21H-02058,2026-07-30 18:20:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,3.400000000000091,0.6800000000000181,718.3,3.085125605153954,5.0,1,Stopped,-0.21666666666666667,0,0,
21H-02058,2026-07-30 18:25:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,2.930870177878539,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:30:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,2.132604041912,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:35:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,1.5205262245618985,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:40:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:45:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:50:00,715.7,0.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 18:55:00,711.5,51.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,711.5,5.0,15.0,0,0.0,1,0,0,VALID,-4.2000000000000455,-0.8400000000000091,715.7,1.878297100988215,5.0,1,Moving,0.17,0,0,
21H-02058,2026-07-30 19:00:00,713.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,713.4,5.0,15.0,0,0.0,1,0,0,VALID,1.8999999999999773,0.37999999999999545,715.7,1.9026297589341017,5.0,1,Stopped,-0.17,0,0,
21H-02058,2026-07-30 19:05:00,713.4,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,713.4,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,713.4,1.784096409833978,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:10:00,713.6,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,713.6,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,713.4,1.4889593680094877,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:15:00,713.6,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,713.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,713.4,0.8999999997688749,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:20:00,713.8,0.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,0,713.8,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,713.6,0.16733200406121446,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:25:00,716.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.8,5.0,15.0,0,0.0,1,0,0,VALID,3.0,0.6,713.6,1.4380542408344168,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:30:00,716.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,713.8,1.7181385274711296,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:35:00,716.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.8,1.699411662776159,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:40:00,716.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.8,1.3416407863428497,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:45:00,716.8,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.8,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:50:00,716.4,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.39999999999997726,-0.07999999999999545,716.8,0.17888543701998827,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 19:55:00,715.7,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.6999999999999318,-0.13999999999998636,716.8,0.47958315189155737,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:00:00,715.7,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,715.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.4,0.5540758067075862,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:05:00,714.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,714.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.8000000000000682,-0.16000000000001363,715.7,0.7314369416288974,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:10:00,714.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,714.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,715.7,0.6340346990348443,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:15:00,714.4,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,714.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.5,-0.1,714.9,0.5674504379952588,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:20:00,714.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,714.9,5.0,15.0,0,0.0,1,0,0,VALID,0.5,0.1,714.9,0.4669047007487985,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:25:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,1.3000000000000682,0.26000000000001366,714.9,0.6730527465073768,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:30:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,714.9,0.828854631151082,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:35:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.2,0.8671793353050163,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:40:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.2,0.5813776737881284,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:45:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:50:00,716.2,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,716.2,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,716.2,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 20:55:00,715.9,0.0,"Phường Văn Phú, Tỉnh Lào Cai",0,0,715.9,5.0,15.0,0,0.0,1,0,0,VALID,-0.3000000000000682,-0.06000000000001364,716.2,0.13416407708050004,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 21:00:00,708.7,20.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,708.7,5.0,15.0,0,0.0,1,0,0,VALID,-7.199999999999932,-1.4399999999999864,716.2,3.3231009613886386,5.0,1,Moving,0.06666666666666667,0,0,
21H-02058,2026-07-30 21:05:00,713.0,31.0,"Khởi Nghĩa Yên Bái, Phường Âu Lâu, Tỉnh Lào Cai",0,0,713.0,5.0,15.0,0,0.0,1,0,0,VALID,4.2999999999999545,0.8599999999999909,715.9,3.2549961596879804,5.0,1,Moving,0.03666666666666667,0,0,
21H-02058,2026-07-30 21:10:00,703.6,50.0,"Cao tốc Nội Bài – Lào Cai, Phường Âu Lâu, Tỉnh Lào Cai",0,0,703.6,5.0,15.0,0,0.0,1,0,0,VALID,-9.399999999999977,-1.8799999999999955,713.0,5.337321425545705,5.0,1,Moving,0.06333333333333334,1,1,LARGE_DELTA
21H-02058,2026-07-30 21:15:00,702.7,52.0,"Cao tốc Nội Bài – Lào Cai, Xã Hiền Lương, Tỉnh Phú Thọ",0,0,702.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,708.7,5.751260731317521,5.0,1,Moving,0.006666666666666667,0,0,
21H-02058,2026-07-30 21:20:00,695.7,20.0,"Cao tốc Nội Bài – Lào Cai, Xã Hiền Lương, Tỉnh Phú Thọ",0,0,695.7,5.0,15.0,0,0.0,1,0,0,VALID,-7.0,-1.4,703.6,6.540107032733023,5.0,1,Moving,-0.10666666666666667,0,0,
21H-02058,2026-07-30 21:25:00,697.4,51.0,"Cao tốc Nội Bài – Lào Cai, Xã Hiền Lương, Tỉnh Phú Thọ",0,0,697.4,5.0,15.0,0,0.0,1,0,0,VALID,1.6999999999999318,0.33999999999998637,702.7,6.777683970178094,5.0,1,Moving,0.10333333333333333,0,0,
21H-02058,2026-07-30 21:30:00,695.0,54.0,"Cao tốc Nội Bài – Lào Cai, Xã Văn Lang, Tỉnh Phú Thọ",0,0,695.0,5.0,15.0,0,0.0,1,0,0,VALID,-2.3999999999999773,-0.47999999999999543,697.4,4.007118665527315,5.0,1,Moving,0.01,0,0,
21H-02058,2026-07-30 21:35:00,692.2,51.0,"Cao tốc Nội Bài – Lào Cai, Xã Văn Lang, Tỉnh Phú Thọ",0,0,692.2,5.0,15.0,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,695.7,3.8916577444095144,5.0,1,Moving,-0.01,0,0,
21H-02058,2026-07-30 21:40:00,689.9,51.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lương, Tỉnh Phú Thọ",0,0,689.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.300000000000068,-0.4600000000000136,695.0,2.978758130434313,5.0,1,Moving,0.0,0,0,
21H-02058,2026-07-30 21:45:00,687.5,48.0,"Cao tốc Nội Bài – Lào Cai, Xã Cẩm Khê, Tỉnh Phú Thọ",0,0,687.5,5.0,15.0,0,0.0,1,0,0,VALID,-2.3999999999999773,-0.47999999999999543,692.2,3.9389084781995862,5.0,1,Moving,-0.01,0,0,
21H-02058,2026-07-30 21:50:00,685.8,47.0,"Cao tốc Nội Bài – Lào Cai, Xã Cẩm Khê, Tỉnh Phú Thọ",0,0,685.8,5.0,15.0,0,0.0,1,0,0,VALID,-1.7000000000000455,-0.3400000000000091,689.9,3.664287106605927,5.0,1,Moving,-0.0033333333333333335,0,0,
21H-02058,2026-07-30 21:55:00,683.1,50.0,"Cao tốc Nội Bài – Lào Cai, Xã Hoàng Cương, Tỉnh Phú Thọ",0,0,683.1,5.0,15.0,0,0.0,1,0,0,VALID,-2.699999999999932,-0.5399999999999864,687.5,3.5319966024394716,5.0,1,Moving,0.01,0,0,
21H-02058,2026-07-30 22:00:00,680.1,44.0,"Cao tốc Nội Bài – Lào Cai, Xã Đông Thành, Tỉnh Phú Thọ",0,0,680.1,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,685.8,3.8120860430543284,5.0,1,Moving,-0.02,0,0,
21H-02058,2026-07-30 22:05:00,677.1,53.0,"Cao tốc Nội Bài – Lào Cai, Xã Đông Thành, Tỉnh Phú Thọ",0,0,677.1,5.0,15.0,0,0.0,1,0,0,VALID,-3.0,-0.6,683.1,4.2109381377142165,5.0,1,Moving,0.03,0,0,
21H-02058,2026-07-30 22:10:00,674.9,50.0,"Cao tốc Nội Bài – Lào Cai, Phường Phú Thọ, Tỉnh Phú Thọ",0,0,674.9,5.0,15.0,0,0.0,1,0,0,VALID,-2.2000000000000455,-0.4400000000000091,680.1,4.401136216894776,5.0,1,Moving,-0.01,0,0,
21H-02058,2026-07-30 22:15:00,672.0,41.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,0,672.0,5.0,15.0,0,0.0,1,0,0,VALID,-2.8999999999999773,-0.5799999999999954,677.1,4.337971876311596,5.0,1,Moving,-0.03,0,0,
21H-02058,2026-07-30 22:20:00,669.4,47.0,"Cao tốc Nội Bài – Lào Cai, Xã Xuân Lũng, Tỉnh Phú Thọ",0,0,669.4,5.0,15.0,0,0.0,1,0,0,VALID,-2.6000000000000227,-0.5200000000000046,674.9,4.193447269213922,5.0,1,Moving,0.02,0,0,
21H-02058,2026-07-30 22:25:00,668.1,54.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,0,668.1,5.0,15.0,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,672.0,3.7396523902207432,5.0,1,Moving,0.023333333333333334,0,0,
21H-02058,2026-07-30 22:30:00,666.2,43.0,"Cao tốc Nội Bài – Lào Cai, Phường Vân Phú, Tỉnh Phú Thọ",0,0,666.2,5.0,15.0,0,0.0,1,0,0,VALID,-1.8999999999999773,-0.37999999999999545,669.4,3.403968272426912,5.0,1,Moving,-0.03666666666666667,0,0,
21H-02058,2026-07-30 22:35:00,662.8,57.0,"Cao tốc Nội Bài – Lào Cai, Xã Sông Lô, Tỉnh Phú Thọ",0,0,662.8,5.0,15.0,0,0.0,1,0,0,VALID,-3.400000000000091,-0.6800000000000181,668.1,3.4568772034446935,5.0,1,Moving,0.04666666666666667,0,0,
21H-02058,2026-07-30 22:40:00,662.1,44.0,"Cao tốc Nội Bài – Lào Cai, Xã Tiên Lữ, Tỉnh Phú Thọ",0,0,662.1,5.0,15.0,0,0.0,1,0,0,VALID,-0.6999999999999318,-0.13999999999998636,666.2,3.204215972699232,5.0,1,Moving,-0.043333333333333335,0,0,
21H-02058,2026-07-30 22:45:00,661.3,0.0,"Nút Giao IC4, Xã Tiên Lữ, Tỉnh Phú Thọ",0,0,661.3,5.0,15.0,0,0.0,1,0,0,VALID,-0.8000000000000682,-0.16000000000001363,662.8,2.91290233267531,5.0,1,Stopped,-0.14666666666666667,0,0,
21H-02058,2026-07-30 22:50:00,660.4,0.0,"Tỉnh Lộ 305C, Xã Sơn Đông, Tỉnh Phú Thọ",0,0,660.4,5.0,15.0,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,662.1,2.2232858564991504,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 22:55:00,659.8,0.0,"Tỉnh Lộ 305C, Xã Sơn Đông, Tỉnh Phú Thọ",0,0,659.8,5.0,15.0,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,661.3,1.2194260944035271,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:00:00,659.8,0.0,"Tỉnh Lộ 305C, Xã Sơn Đông, Tỉnh Phú Thọ",0,0,659.8,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,660.4,1.0034938962015558,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:05:00,656.6,39.0,"Tỉnh Lộ 305C, Xã Sơn Đông, Tỉnh Phú Thọ",0,0,656.6,5.0,15.0,0,0.0,1,0,0,VALID,-3.199999999999932,-0.6399999999999864,659.8,1.7753872816138851,5.0,1,Moving,0.13,0,0,
21H-02058,2026-07-30 23:10:00,656.6,45.0,"Xã Sơn Đông, Tỉnh Phú Thọ",0,0,656.6,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,659.8,1.878297101024933,5.0,1,Moving,0.02,0,0,
21H-02058,2026-07-30 23:15:00,655.1,6.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,655.1,5.0,15.0,0,0.0,1,0,0,VALID,-1.5,-0.3,656.6,2.1170734516594862,5.0,1,Moving,-0.13,0,0,
21H-02058,2026-07-30 23:20:00,645.7,26.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,645.7,5.0,15.0,0,0.0,1,0,0,VALID,-9.399999999999977,-1.8799999999999955,656.6,5.347242279879317,5.0,1,Moving,0.06666666666666667,1,1,LARGE_DELTA
21H-02058,2026-07-30 23:25:00,652.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,652.7,5.0,15.0,0,0.0,1,0,0,VALID,7.0,1.4,655.1,4.558837571106586,5.0,1,Stopped,-0.08666666666666667,0,0,
21H-02058,2026-07-30 23:30:00,656.4,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,656.4,5.0,15.0,0,0.0,1,0,0,VALID,3.699999999999932,0.7399999999999863,655.1,4.523825814477496,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:35:00,648.5,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.5,5.0,15.0,0,0.0,1,0,0,VALID,-7.899999999999977,-1.5799999999999954,652.7,4.496887812669712,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:40:00,648.5,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.5,4.2009522729663376,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:45:00,648.5,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.5,3.5625833323221476,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:50:00,648.5,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.5,3.5329874044131615,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-30 23:55:00,648.5,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.5,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.5,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:00:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.20000000000004547,0.0400000000000091,648.5,0.08944271768391047,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:05:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.5,0.10954451034433615,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:10:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.10954451034387434,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:15:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.08944271768221362,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:20:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:25:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:30:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:35:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:40:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:45:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:50:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 00:55:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,648.7,0.08944271768113958,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:00:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.1095445103421321,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:05:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,648.7,0.1095445103421321,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:10:00,648.7,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.7,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.7,0.1095445103421321,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:15:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,648.9,0.10954451034174033,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:20:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.10954451034174033,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:25:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.10954451034174033,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:30:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.08944271767970009,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:35:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:40:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:45:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:50:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 01:55:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 02:00:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 02:05:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 02:10:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
21H-02058,2026-07-31 02:15:00,648.9,0.0,"Xã Vĩnh Thành, Tỉnh Phú Thọ",0,0,648.9,5.0,15.0,0,0.0,1,0,0,VALID,0.0,0.0,648.9,0.0,5.0,1,Stopped,0.0,0,0,
