VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason,CNN_Realtime,CNN_EMA,CNN_Adaptive_EMA,MovEncoded
36C-31893,2026-08-05 21:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.8,0.0
36C-31893,2026-08-05 21:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 21:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 22:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-05 23:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:30:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:35:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:40:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:45:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:50:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 00:55:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:00:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:05:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:10:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:15:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:20:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
36C-31893,2026-08-06 01:25:00,451.9,0.0,"Xã Trường Lâm, Tỉnh Thanh Hóa",0,1,451.9,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,451.9,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME,451.9,451.9,451.9,0.0
