VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
19H-07240,2026-08-02 13:40:00,596.6,30.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,596.6,5.0,7.5,0,0.0,1,0,0,VALID,-7.399999999999977,-1.4799999999999955,604.0,4.53155602419464,5.0,1,Moving,0.1,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:40:00,596.6,30.0,"Tỉnh Lộ 331, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,596.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,604.0,4.964070910087966,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:45:00,598.4,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,598.4,5.0,7.5,0,0.0,1,0,0,VALID,1.7999999999999545,0.3599999999999909,598.4,3.796314001811994,5.0,1,Stopped,-0.1,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:45:00,598.4,0.0,"Quốc Lộ 2, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,598.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,598.4,3.043024810995987,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:50:00,597.8,50.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,597.8,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,597.8,0.9099450534612636,5.0,1,Moving,0.16666666666666666,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:50:00,597.8,50.0,"Quốc Lộ 70, Xã Đoan Hùng, Tỉnh Phú Thọ",0,1,597.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,597.8,0.7348469230541885,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:55:00,597.8,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,597.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,597.8,0.3286335349988086,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 13:55:00,597.8,44.0,"Quốc Lộ 70, Xã Bằng Luân, Tỉnh Phú Thọ",0,1,597.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,597.8,0.26832815790377557,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:00:00,596.6,30.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,596.6,5.0,7.5,0,0.0,1,0,0,VALID,-1.1999999999999318,-0.23999999999998636,597.8,0.5366563148968508,5.0,1,Moving,-0.04666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:00:00,596.6,30.0,"Quốc Lộ 70, Xã Tây Cốc, Tỉnh Phú Thọ",0,1,596.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,597.8,0.6572670692458829,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:05:00,595.7,56.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,595.7,5.0,7.5,0,0.0,1,0,0,VALID,-0.8999999999999773,-0.17999999999999544,596.6,0.9000000001715553,5.0,1,Moving,0.08666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:05:00,595.7,56.0,"Quốc Lộ 37, Xã Thác Bà, Tỉnh Lào Cai",0,1,595.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,596.6,0.8642916176283179,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:10:00,595.9,37.0,CH: Chú Trường Hán Đà,0,1,595.9,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,595.9,0.46368092509504294,5.0,1,Moving,-0.06333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:10:00,595.9,37.0,CH: Chú Trường Hán Đà,0,1,595.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,595.9,0.3714835128170933,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:15:00,590.2,44.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,590.2,5.0,7.5,0,0.0,1,0,0,VALID,-5.699999999999932,-1.1399999999999864,595.7,2.5063918289597242,5.0,1,Moving,0.023333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:15:00,590.2,44.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,590.2,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,595.7,3.0865838722218193,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:20:00,588.1,40.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,588.1,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.42000000000000454,590.2,3.60873939211984,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:20:00,588.1,40.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,588.1,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,590.2,3.1960913629329406,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:25:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,5.0,7.5,0,0.0,1,0,0,VALID,7.399999999999977,1.4799999999999955,590.2,3.0277054018205756,5.0,1,Stopped,-0.13333333333333333,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:25:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,590.2,3.7685540994165634,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:30:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,595.5,4.053146925568505,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:30:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,595.5,3.3093806067401874,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:35:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,595.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:35:00,595.5,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,595.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,595.5,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:40:00,592.7,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.7,5.0,7.5,0,0.0,1,0,0,VALID,-2.7999999999999545,-0.559999999999991,595.5,1.2521980675125772,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:40:00,592.7,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,595.5,1.5336231611036217,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:45:00,592.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.8,5.0,7.5,0,0.0,1,0,0,VALID,0.09999999999990905,0.01999999999998181,592.8,1.5159155650184004,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:45:00,592.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,592.8,1.2308533626133848,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:50:00,592.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,592.8,0.0547722580174115,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:50:00,592.8,0.0,"Xã Thác Bà, Tỉnh Lào Cai",0,1,592.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,592.8,0.04472136232980314,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:55:00,588.5,52.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,588.5,5.0,7.5,0,0.0,1,0,0,VALID,-4.2999999999999545,-0.8599999999999909,592.8,1.9230184607110756,5.0,1,Moving,0.17333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 14:55:00,588.5,52.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,588.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,592.8,2.3552069973194105,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:00:00,586.4,46.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,586.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.42000000000000454,588.5,2.869668970491643,5.0,1,Moving,-0.02,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:00:00,586.4,46.0,"Xã Yên Bình, Tỉnh Lào Cai",0,1,586.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,588.5,2.6128528470204295,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:05:00,588.3,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,588.3,5.0,7.5,0,0.0,1,0,0,VALID,1.8999999999999773,0.37999999999999545,588.3,1.1166915420870605,5.0,1,Stopped,-0.15333333333333332,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:05:00,588.3,0.0,"Quốc Lộ 70, Xã Yên Bình, Tỉnh Lào Cai",0,1,588.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,588.3,1.0802777421423386,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:10:00,587.0,54.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,587.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,587.0,0.9628083922377237,5.0,1,Moving,0.18,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:10:00,587.0,54.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,587.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,587.0,0.8573214100705137,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:15:00,585.8,53.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,585.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.2000000000000455,-0.2400000000000091,587.0,1.0521406750826625,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:15:00,585.8,53.0,"Đường đi ga Văn Phú, Phường Văn Phú, Tỉnh Lào Cai",0,1,585.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,587.0,1.0401922899903966,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:20:00,582.0,49.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,582.0,5.0,7.5,0,0.0,1,0,0,VALID,-3.7999999999999545,-0.7599999999999909,585.8,2.057182539332713,5.0,1,Moving,-0.013333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:20:00,582.0,49.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,582.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,585.8,2.3520204081001137,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:25:00,575.6,61.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,575.6,5.0,7.5,0,0.0,1,0,0,VALID,-6.399999999999977,-1.2799999999999954,582.0,4.169892084944526,5.0,1,Moving,0.04,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:25:00,575.6,61.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,575.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,582.0,4.4766058571255405,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:30:00,583.0,53.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,583.0,5.0,7.5,0,0.0,1,0,0,VALID,7.399999999999977,1.4799999999999955,582.0,3.7105255692478307,5.0,1,Moving,-0.02666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:30:00,583.0,53.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,583.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,582.0,3.8920431652340413,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:35:00,579.7,52.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,579.7,5.0,7.5,0,0.0,1,0,0,VALID,-3.2999999999999545,-0.6599999999999909,579.7,3.7043218002811082,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:35:00,579.7,52.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,579.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.7,3.0553232234987386,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:40:00,579.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,579.4,5.0,7.5,0,0.0,1,0,0,VALID,-0.3000000000000682,-0.06000000000001364,579.7,1.8662797218162765,5.0,1,Stopped,-0.17333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:40:00,579.4,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,579.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.7,1.550161281948247,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:45:00,580.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,580.9,5.0,7.5,0,0.0,1,0,0,VALID,1.5,0.3,579.7,0.6220932406358883,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:45:00,580.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,580.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.7,0.7765307463639924,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:50:00,577.6,43.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.6,5.0,7.5,0,0.0,1,0,0,VALID,-3.2999999999999545,-0.6599999999999909,579.4,1.3649175799446693,5.0,1,Moving,0.14333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:50:00,577.6,43.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,579.4,1.6513630733537532,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:55:00,577.8,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.8,5.0,7.5,0,0.0,1,0,0,VALID,0.1999999999999318,0.03999999999998636,577.8,1.7728508115550345,5.0,1,Stopped,-0.14333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 15:55:00,577.8,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,577.8,1.4345731072418568,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:00:00,577.6,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.6,5.0,7.5,0,0.0,1,0,0,VALID,-0.1999999999999318,-0.03999999999998636,577.6,0.10954451155188216,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:00:00,577.6,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,577.6,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,577.6,0.10954451155188216,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:05:00,576.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,576.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.7000000000000455,-0.1400000000000091,577.6,0.37148351243216926,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:05:00,576.9,0.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,576.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,577.6,0.4277849927313234,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:10:00,574.4,47.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,574.4,5.0,7.5,0,0.0,1,0,0,VALID,-2.5,-0.5,576.9,1.3217412757403222,5.0,1,Moving,0.15666666666666668,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:10:00,574.4,47.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,574.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,576.9,1.5241391012587404,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:15:00,575.7,35.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,575.7,5.0,7.5,0,0.0,1,0,0,VALID,1.3000000000000682,0.26000000000001366,575.7,1.2501999839945215,5.0,1,Moving,-0.04,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:15:00,575.7,35.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,575.7,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,575.7,1.0521406749937123,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:20:00,569.5,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,569.5,5.0,7.5,0,0.0,1,0,0,VALID,-6.2000000000000455,-1.240000000000009,574.4,2.5657357619118297,5.0,1,Stopped,-0.11666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:20:00,569.5,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,569.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,574.4,3.2028112651135503,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:25:00,568.9,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,568.9,5.0,7.5,0,0.0,1,0,0,VALID,-0.6000000000000227,-0.12000000000000455,569.5,3.513972111431955,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:25:00,568.9,0.0,"Xã Trấn Yên, Tỉnh Lào Cai",0,1,568.9,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,569.5,2.9223278392234953,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:30:00,576.3,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,576.3,5.0,7.5,0,0.0,1,0,0,VALID,7.399999999999977,1.4799999999999955,569.5,3.189357302012777,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:30:00,576.3,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,576.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,569.5,3.9512023486431205,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:35:00,575.0,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,575.0,5.0,7.5,0,0.0,1,0,0,VALID,-1.2999999999999545,-0.2599999999999909,575.0,3.8525316351640337,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:35:00,575.0,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,575.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,575.0,3.0878795313221334,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:40:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,5.0,7.5,0,0.0,1,0,0,VALID,-1.2000000000000455,-0.2400000000000091,575.0,1.0521406749922018,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:40:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,575.0,1.040192289899047,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:45:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,573.8,0.657267068974097,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:45:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,573.8,0.5366563145571903,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:50:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,5.0,7.5,0,0.0,1,0,0,VALID,0.0,0.0,573.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:50:00,573.8,0.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,573.8,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,573.8,0.0,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:55:00,569.5,38.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,569.5,5.0,7.5,0,0.0,1,0,0,VALID,-4.2999999999999545,-0.8599999999999909,573.8,1.9230184606334482,5.0,1,Moving,0.12666666666666668,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 16:55:00,569.5,38.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,569.5,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,573.8,2.355206997256028,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:00:00,570.0,40.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,570.0,5.0,7.5,0,0.0,1,0,0,VALID,0.5,0.1,570.0,2.2731036051865323,5.0,1,Moving,0.006666666666666667,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:00:00,570.0,40.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,570.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,570.0,1.8283872674847474,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:05:00,568.0,39.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,568.0,5.0,7.5,0,0.0,1,0,0,VALID,-2.0,-0.4,569.5,0.8215838361862349,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:05:00,568.0,39.0,"Tỉnh Lộ 163, Xã Trấn Yên, Tỉnh Lào Cai",0,1,568.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,569.5,1.0246950765363503,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:10:00,563.4,42.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,563.4,5.0,7.5,0,0.0,1,0,0,VALID,-4.600000000000023,-0.9200000000000046,568.0,2.69666460648318,5.0,1,Moving,0.01,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:10:00,563.4,42.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,563.4,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,568.0,2.9979993328616272,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:15:00,561.3,23.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,561.3,5.0,7.5,0,0.0,1,0,0,VALID,-2.1000000000000227,-0.42000000000000454,563.4,3.02687958132001,5.0,1,Moving,-0.06333333333333334,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:15:00,561.3,23.0,"Xã Quy Mông, Tỉnh Lào Cai",0,1,561.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,563.4,2.736238293678249,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:20:00,562.3,38.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,562.3,5.0,7.5,0,0.0,1,0,0,VALID,1.0,0.2,562.3,1.0502380681414358,5.0,1,Moving,0.05,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:20:00,562.3,38.0,"Quốc Lộ 37, Phường Âu Lâu, Tỉnh Lào Cai",0,1,562.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,562.3,0.8729261135800895,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:25:00,547.3,22.0,CH: Hải Huế,0,1,547.3,5.0,7.5,0,0.0,1,0,0,VALID,-15.0,-3.0,561.3,6.503845016582119,5.0,1,Moving,-0.05333333333333334,1,1,LARGE_DELTA|DUPLICATE_TIME
19H-07240,2026-08-02 17:25:00,547.3,22.0,CH: Hải Huế,0,1,547.3,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,561.3,8.043631020855987,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:30:00,553.0,0.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,553.0,5.0,7.5,0,0.0,1,0,0,VALID,5.7000000000000455,1.140000000000009,553.0,7.543076295494501,5.0,1,Stopped,-0.07333333333333333,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:30:00,553.0,0.0,"Phường Âu Lâu, Tỉnh Lào Cai",0,1,553.0,0.0,7.5,0,0.0,1,0,0,VALID,0.0,,553.0,6.135715117215148,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
19H-07240,2026-08-02 17:35:00,549.9,46.0,"Phường Văn Phú, Tỉnh Lào Cai",0,1,549.9,5.0,7.5,0,0.0,1,0,0,VALID,-3.1000000000000227,-0.6200000000000045,549.9,2.8521921393174527,5.0,1,Moving,0.15333333333333332,0,1,DUPLICATE_TIME
